    -6.16806325420083  1.11043615075973e-12   1608517.41806459  0.285650033654614  0.265737342162678  20.1981477455390  19.4758119966098
    -6.15806325420083  1.13871542486911e-12   1571337.74682008  0.287573800792646  0.267867455549220  19.8502651502767  19.1690110097127
    -6.14806325420083  1.16771038830638e-12   1535405.05550248  0.290069854675522  0.267370381902830  19.5558264159391  18.9213265489077
    -6.13806325420083  1.19743182873268e-12   1499678.67086249  0.292167937936526  0.271722651554605  19.2702093164352  18.6753007879223
    -6.12806325420083  1.22789281130791e-12   1464692.50049542  0.294060442710264  0.275627945156002  19.0039969221435  18.4442822118952
    -6.11806325420083  1.25910948249639e-12   1430446.12546567  0.295768674099722  0.279137788798241  18.7555682613034  18.2272010005923
    -6.10806325420083  1.29109850118254e-12   1396936.79065468  0.297311207820453  0.282300397600767  18.5234562482014  18.0230591440678
    -6.09806325420083  1.32387704153527e-12   1364159.78773413  0.298703973364656  0.285159273285628  18.3063334280088  17.8309255545740
    -6.08806325420083  1.35746279753228e-12   1332108.79258143  0.299960468497716  0.287752448570888  18.1029961398636  17.6499301112905
    -6.07806325420083  1.39187398923458e-12   1300776.15562046  0.301092055453913  0.290112266063138  17.9123484101676  17.4792573135881
    -6.06806325420083  1.42712937080181e-12   1270153.14703451  0.302108296563686  0.292265564084661  17.7333865722551  17.3181400753665
    -6.05806325420083  1.46324824012691e-12   1240230.16075207  0.303017295999853  0.294234144604027  17.5651852963727  17.1658540417135
    -6.04806325420083  1.50025044979640e-12   1210996.88135440  0.303826023423235  0.296035412347371  17.4068854335299  17.0217126661148
    -6.03806325420083  1.53815641919255e-12   1182442.42083686  0.304540603568416  0.297683093583667  17.2576838529770  16.8850631707435
    -6.02806325420083  1.57698714771839e-12   1154555.42918476  0.305166562872190  0.299187964274619  17.1168252677048  16.7552834079750
    -6.01806325420083  1.61676422874828e-12   1127324.18546676  0.305709029757125  0.300558537319323  16.9835959254206  16.6317795779831
    -6.00806325420083  1.65750986410417e-12   1100736.67287966  0.306172889343244  0.301801676457066  16.8573189533984  16.5139847018782
    -5.99806325420083  1.69924687853634e-12   1074780.64119436  0.306562896163674  0.302923119034732  16.7373511041008  16.4013577240390
    -5.98806325420083  1.74199873468965e-12   1049443.66029263  0.306883750173771  0.303927901293922  16.6230806339669  16.2933831060587
    -5.97806325420083  1.78578954835515e-12   1024713.16649145  0.307140142179544  0.304820688242189  16.5139260523541  16.1895707738972
    -5.96806325420083  1.83064410361892e-12   1000576.50420353  0.307336774962671  0.305606015817496  16.4093355019992  16.0894562928525
    -5.95806325420083  1.87658786754460e-12   977020.963342840  0.307478366081102  0.306288456485206  16.3087865584207  15.9926011569787
    -5.94806325420083  1.92364700487444e-12   954033.813689851  0.307569637702990  0.306872720968651  16.2117862717313  15.8985931000310
    -5.93806325420083  1.97184839319055e-12   931602.336181387  0.307615298053808  0.307363709047522  16.1178713078583  15.8070463532910
    -5.92806325420083  2.02121963772367e-12   909713.852584079  0.307620018214775  0.307766521614157  16.0266080846599  15.7176017997430
    -5.91806325420083  2.07178908560276e-12   888355.752812330  0.307588407199491  0.308086444917387  15.9375928237896  15.6299269870034
    -5.90806325420083  2.12358584000349e-12   867515.520170625  0.307524987477452  0.308328916309108  15.8504514674424  15.5437159787755
    -5.89806325420083  2.17663977511191e-12   847180.754034102  0.307434172452414  0.308499479123789  15.7648394295640  15.4586890360819
    -5.88806325420083  2.23098155070445e-12   827339.191248635  0.307320246856080  0.308603732675911  15.6804411743735  15.3745921355245
    -5.87806325420083  2.28664262615579e-12   807978.725212212  0.307187350571852  0.308647281901190  15.5969696229398  15.2911963341474
    -5.86806325420083  2.34365527440580e-12   789087.422869230  0.307039466056930  0.308635689865758  15.5141654006045  15.2082969981683
    -5.85806325420083  2.40205259708720e-12   770653.539205390  0.306880409271590  0.308574435284254  15.4317959430809  15.1257129147052
    -5.84806325420083  2.46186853924669e-12   752665.530551964  0.306713823855695  0.308468876312062  15.3496544889059  15.0432853132508
    -5.83806325420083  2.52313790334497e-12   735112.065684551  0.306543178166676  0.308324221192650  15.2675589817502  14.9608768180035
    -5.82806325420083  2.58589636348157e-12   717982.035065940  0.306371764729451  0.308145505811265  15.1853509081680  14.8783703533307
    -5.81806325420083  2.65018048098588e-12   701264.558010729  0.306202701620753  0.307937577820058  15.1028940937877  14.7956680216467
    -5.80806325420083  2.71602771946316e-12   684948.988970588  0.306038935326992  0.307705086749773  15.0200734841333  14.7126899761251
    -5.79806325420083  2.78347645871354e-12   669024.922060741  0.305883244628774  0.307452479348704  14.9367939275706  14.6293733021285
    -5.78806325420083  2.85256600967394e-12   653482.194137713  0.305738245108809  0.307183999300698  14.8529789755622  14.5456709192983
    -5.77806325420083  2.92333663051507e-12   638310.886545934  0.305606393933607  0.306903690452279  14.7685697130365  14.4615505143579
    -5.76806325420083  2.99582954182088e-12   623501.326276541  0.305489994619466  0.306615402714126  14.6835236314814  14.3769935150052
    -5.75806325420083  3.07008694023757e-12   609044.085999420  0.305391201539818  0.306322799846217  14.5978135499822  14.2919941084089
    -5.74806325420083  3.14615201476342e-12   594929.982944940  0.305312023985104  0.306029368409162  14.5114265850331  14.2065583039950
    -5.73806325420083  3.22406896307947e-12   581150.077322556  0.305254329645630  0.305738427280489  14.4243631738927  14.1207030445985
    -5.72806325420083  3.30388300593878e-12   567695.670289608  0.305219847425796  0.305453137226988  14.3366361520752  14.0344553662687
    -5.71806325420083  3.38564040166576e-12   554558.301254456  0.305210169533934  0.305176510111391  14.2482698809385  13.9478516027604
    -5.70806325420083  3.46938846377533e-12   541729.744408517  0.305226752829018  0.304911417405493  14.1592994200329  13.8609366297786
    -5.69806325420083  3.55517557674524e-12   529202.005342451  0.305270919432979  0.304660597790317  14.0697697458649  13.7737631510742
    -5.68806325420083  3.64305120918304e-12   516967.317388802  0.305343856631495  0.304426663673091  13.9797350119933  13.6863910219471
    -5.67806325420083  3.73306593177800e-12   505018.137238693  0.305446616110659  0.304212106499378  13.8892578403214  13.5988866009224
    -5.66806325420083  3.82527143468363e-12   493347.140629305  0.305580112586357  0.304019300819647  13.7984086448335  13.5113221315074
    -5.65806325420083  3.91972054068749e-12   481947.218139923  0.305745121885719  0.303850507088855  13.7072649855704  13.4237751524785
    -5.64806325420083  4.01646722259533e-12   470811.470452140  0.305942278562673  0.303707873184702  13.6159109420628  13.3363279268835
    -5.63806325420083  4.11556662268566e-12   459933.203494726  0.306172073129574  0.303593434672823  13.5244365052794  13.2490668894631
    -5.62806325420083  4.21707506648321e-12   449305.923965531  0.306434848976530  0.303509113853879  13.4329369904920  13.1620821152629
    -5.61806325420083  4.32105007997465e-12   438923.334478420  0.306730799084659  0.303456717611567  13.3415124605480  13.0754667998078
    -5.60806325420083  4.42755041149438e-12   428779.328463715  0.307059962638876  0.303437934103039  13.2502671568704  12.9893167487541
    -5.59806325420083  4.53663604624188e-12   418867.985596708  0.307422221616548  0.303454328332648  13.1593089445060  12.9037298833555
    -5.58806325420083  4.64836822467180e-12   409183.566913012  0.307817297489318  0.303507336638067  13.0687487602112  12.8188057516052
    -5.57806325420083  4.76280946726610e-12   399720.509644662  0.308244748170133  0.303598260139079  12.9787000607761  12.7346450427857
    -5.56806325420083  4.88002358963278e-12   390473.422680838  0.308703965286961  0.303728257190783  12.8892782805318  12.6513491140828
    -5.55806325420083  5.00007572433935e-12   381437.081637259  0.309194171967370  0.303898334902645  12.8006002847651  12.5690195170479
    -5.54806325420083  5.12303234881375e-12   372606.423739182  0.309714421281979  0.304109339806441  12.7127838190235  12.4877575242245
    -5.53806325420083  5.24896130094569e-12   363976.543377971  0.310263595435676  0.304361947741414  12.6259469639085  12.4076636650634
    -5.52806325420083  5.37793180770119e-12   355542.687067402  0.310840405950794  0.304656653102212  12.5402075784436  12.3288372556504
    -5.51806325420083  5.51001451510506e-12   347300.248479923  0.311443394966664  0.304993757587695  12.4556827390064  12.2513759290104
    -5.50806325420083  5.64528150597172e-12   339244.764057744  0.312070937764540  0.305373358594356  12.3724881798615  12.1753751716856
    -5.49806325420083  5.78380633860215e-12   331371.907812662  0.312721246803287  0.305795337535712  12.2907377169620  12.1009278499567
    -5.48806325420083  5.92566407548694e-12   323677.486650359  0.313392377302540  0.306259348279684  12.2105426721329  12.0281237416025
    -5.47806325420083  6.07093130968269e-12   316157.435828482  0.314082234540707  0.306764806002568  12.1320112930823  11.9570490690937
    -5.46806325420083  6.21968621250149e-12   308807.813730602  0.314788583087047  0.307310876863360  12.0552481595923  11.8877860256081
    -5.45806325420083  6.37200855884015e-12   301624.797514015  0.315509057894924  0.307896468747587  11.9803535977992  11.8204123137922
    -5.44806325420083  6.52797977193403e-12   294604.678197077  0.316241177489895  0.308520223603039  11.9074230856855  11.7550006819576
    -5.43806325420083  6.68768297115603e-12   287743.855722522  0.316982359225860  0.309180511767188  11.8365466606435  11.6916184675201
    -5.42806325420083  6.85120300204090e-12   281038.834698817  0.317729936512045  0.309875428661714  11.7678083408644  11.6303271580369
    -5.41806325420083  7.01862650140506e-12   274486.219193059  0.318481178162430  0.310602794506572  11.7012855449124  11.5711819556299
    -5.40806325420083  7.19004193420633e-12   268082.708400095  0.319233309508431  0.311360157298468  11.6370485386521  11.5142313705638
    -5.39806325420083  7.36553964956720e-12   261825.092025481  0.319983535274148  0.312144799645465  11.5751598992753  11.4595168343595
    -5.38806325420083  7.54521194580173e-12   255710.245389775  0.320729063954623  0.312953749843635  11.5156740067724  11.4070723411676
    -5.37806325420083  7.72915310914217e-12   249735.125512496  0.321467133248499  0.313783797365875  11.4586365827018  11.3569241342839
    -5.36806325420083  7.91745949900168e-12   243896.766133300  0.322195036460033  0.314631513300825  11.4040842624896  11.3090904248852
    -5.35806325420083  8.11022959100875e-12   238192.273829522  0.322910149136551  0.315493275531128  11.3520442355202  11.2635811722912
    -5.34806325420083  8.30756405456578e-12   232618.823793053  0.323609955717143  0.316365298912418  11.3025339427910  11.2203979156978
    -5.33806325420083  8.50956582489918e-12   227173.655510862  0.324292075584707  0.317243670188566  11.2555608494054  11.1795336714486
    -5.32806325420083  8.71634015692855e-12   221854.069535674  0.324954287894950  0.318124387186210  11.2111223065633  11.1409729073698
    -5.31806325420083  8.92799472774754e-12   216657.423074654  0.325594554887746  0.319003402096760  11.1692054937320  11.1046915847651
    -5.30806325420083  9.14463967776601e-12   211581.127277840  0.326211042780124  0.319876667675607  11.1297874726402  11.0706572942020
    -5.29806325420083  9.36638772040580e-12   206622.643516114  0.326802140103723  0.320740185979637  11.0928353333033  11.0388294664964
    -5.28806325420083  9.59335419869715e-12   201779.480565630  0.327366472713575  0.321590058195081  11.0583064562403  11.0091596784283
    -5.27806325420083  9.82565717321698e-12   197049.192136961  0.327902915235168  0.322422534614192  11.0261488814195  10.9815920436031
    -5.26806325420083  1.00634175139246e-11   192429.373855561  0.328410598640090  0.323234063526364  10.9963017832624  10.9560636866201
    -5.25806325420083  1.03067589552962e-11   187917.661912806  0.328888913573932  0.324021337469365  10.9686960579298  10.9325053046780
    -5.24806325420083  1.05558082218182e-11   183511.730269934  0.329337509626587  0.324781336015136  10.9432549995042  10.9108417955469
    -5.23806325420083  1.08106950607813e-11   179209.289954681  0.329756290206318  0.325511363298347  10.9198950771668  10.8909929613956
    -5.22806325420083  1.10715523800632e-11   175008.086979029  0.330145403537283  0.326209079820974  10.8985267800006  10.8728742593475
    -5.21806325420083  1.13385162856915e-11   170905.901815803  0.330505229703305  0.326872527058272  10.8790555347891  10.8563976029485
    -5.20806325420083  1.16117262014794e-11   166900.548334819  0.330836364368570  0.327500144631116  10.8613826661846  10.8414721883449
    -5.19806325420083  1.18913249378624e-11   162989.873207874  0.331139599479440  0.328090779343495  10.8454063907774  10.8280053381165
    -5.18806325420083  1.21774587725452e-11   159171.755832928  0.331415901539941  0.328643686027628  10.8310228237091  10.8159033450253
    -5.17806325420083  1.24702775630997e-11   155444.107683234  0.331666388095637  0.329158520420049  10.8181269770554  10.8050722987434
    -5.16806325420083  1.27699347841704e-11   151804.872950970  0.331892302928754  0.329635324237077  10.8066137378857  10.7954188861699
    -5.15806325420083  1.30765876808165e-11   148252.027927405  0.332094990766701  0.330074503457230  10.7963787995936  10.7868511441221
    -5.14806325420083  1.33903972729037e-11   144783.582079435  0.332275871907950  0.330476800249215  10.7873195412367  10.7792791611307
    -5.13806325420083  1.37115285325164e-11   141397.577520413  0.332436417557141  0.330843260040826  10.7793358297748  10.7726157085436
    -5.12806325420083  1.40401503788848e-11   138092.090241032  0.332578126172116  0.331175194412818  10.7723307444439  10.7667768016308
    -5.11806325420083  1.43764358540709e-11   134865.229720235  0.332702501463442  0.331474141454434  10.7662112045541  10.7616821763978
    -5.10806325420083  1.47205621362902e-11   131715.140078939  0.332811032246746  0.331741824419917  10.7608885028008  10.7572556851901
    -5.09806325420083  1.50727106897627e-11   128639.999838704  0.332905174560230  0.331980110165918  10.7562787341584  10.7534256040834
    -5.08806325420083  1.54330673175305e-11   125638.022836657  0.332986336140864  0.332190968225391  10.7523031246041  10.7501248567887
    -5.07806325420083  1.58018222711305e-11   122707.458121325  0.333055863433466  0.332376431652865  10.7488882582830  10.7472911549845
    -5.06806325420083  1.61791703541666e-11   119846.590510821  0.333115031119077  0.332538560371108  10.7459662093038  10.7448670611509
    -5.05806325420083  1.65653109864860e-11   117053.740623361  0.333165034133949  0.332679407730905  10.7434745835200  10.7427999791326
    -5.04806325420083  1.69604483617619e-11   114327.265005734  0.333206982071031  0.332800990790281  10.7413564780740  10.7410420794983
    -5.03806325420083  1.73647914676377e-11   111665.556287651  0.333241895789483  0.332905264610508  10.7395603684326  10.7395501682248
    -5.02806325420083  1.77785542948561e-11   109067.042869776  0.333270706053858  0.332994100812315  10.7380399316478  10.7382855062441
    -5.01806325420083  1.82019558191779e-11   106530.189167600  0.333294253944828  0.333069270343297  10.7367538176041  10.7372135897583
    -5.00806325420083  1.86352202562792e-11   104053.494908456  0.333313292823198  0.333132430450683  10.7356653771470  10.7363038987121
    -4.99806325420083  1.90785770131646e-11   101635.495412389  0.333328491560903  0.333185115561751  10.7347423589345  10.7355296231516
    -4.98806325420083  1.95322609820585e-11   99274.7605844848  0.333340438811689  0.333228731868061  10.7339565832568  10.7348673741087
    -4.97806325420083  1.99965124687496e-11   96969.8951805818  0.333349648049365  0.333264555169311  10.7332836033720  10.7342968875040
    -4.96806325420083  2.04715775197018e-11   94719.5375883411  0.333356563163738  0.333293731645737  10.7327023612655  10.7338007264710
    -4.95806325420083  2.09577078327851e-11   92522.3600435263  0.333361564383911  0.333317281059068  10.7321948462964  10.7333639887885
    -4.94806325420083  2.14551611142100e-11   90377.0672784234  0.333364974355334  0.333336101997005  10.7317457618541  10.7329740232894
    -4.93806325420083  2.19642009741797e-11   88282.3966791231  0.333367064196076  0.333350978676740  10.7313422061085  10.7326201599558
    -4.92806325420083  2.24850973131483e-11   86237.1168569517  0.333368059404918  0.333362588931712  10.7309733700240  10.7322934559533
    -4.91806325420083  2.30181262020668e-11   84240.0277572882  0.333368145505618  0.333371512962168  10.7306302564265  10.7319864604583
    -4.90806325420083  2.35635702997819e-11   82289.9591901486  0.333367473347600  0.333378242528652  10.7303054214289  10.7316929990311
    -4.89806325420083  2.41217187159223e-11   80385.7709099172  0.333366164001494  0.333383190262509  10.7299927400455  10.7314079788349
    -4.88806325420083  2.46928674617538e-11   78526.3511308289  0.333364313212216  0.333386698853182  10.7296871957268  10.7311272142153
    -4.87806325420083  2.52773192946473e-11   76710.6165936681  0.333361995392332  0.333389049889621  10.7293846941517  10.7308472727822
    -4.86806325420083  2.58753842020820e-11   74937.5110912774  0.333359267151406  0.333390472203469  10.7290818998410  10.7305653406052
    -4.85806325420083  2.64873792313021e-11   73206.0055252612  0.333356170376350  0.333391149588997  10.7287760949413  10.7302791059217
    -4.84806325420083  2.71136289992648e-11   71515.0964740132  0.333352734880407  0.333391227827974  10.7284650580108  10.7299866594174
    -4.83806325420083  2.77544655204831e-11   69863.8062231465  0.333348980655877  0.333390820975770  10.7281469616314  10.7296864101037
    -4.82806325420083  2.84102287238798e-11   68251.1814214141  0.333344919759714  0.333390016900658  10.7278202863582  10.7293770146263
    -4.81806325420083  2.90812663061408e-11   66676.2930464276  0.333340557876314  0.333388882091720  10.7274837496611  10.7290573189314
    -4.80806325420083  2.97679342200612e-11   65138.2352089805  0.333335895589982  0.333387465770476  10.7271362473996  10.7287263101779
    -4.79806325420083  3.04705965987468e-11   63636.1249950365  0.333330929411874  0.333385803357405  10.7267768065348  10.7283830778806
    -4.78806325420083  3.11896261614910e-11   62169.1014910720  0.333325652592243  0.333383919351690  10.7264045469278  10.7280267824540
    -4.77806325420083  3.19254042720141e-11   60736.3254311112  0.333320055756814  0.333381829690430  10.7260186510474  10.7276566302350
    -4.76806325420083  3.26783211929182e-11   59336.9785163827  0.333314127394762  0.333379543652863  10.7256183399597  10.7272718536170
    -4.75806325420083  3.34487763507144e-11   57970.2628021987  0.333307854226658  0.333377065375119  10.7252028544805  10.7268716953913
    -4.74806325420083  3.42371783696310e-11   56635.4003629809  0.333301221477571  0.333374395037819  10.7247714405483  10.7264553965413
    -4.73806325420083  3.50439456024915e-11   55331.6323905028  0.333294213070411  0.333371529781071  10.7243233376114  10.7260221864551
    -4.72806325420083  3.58695059087414e-11   54058.2191964908  0.333286811764986  0.333368464400894  10.7238577698678  10.7255712755108
    -4.71806325420083  3.67142974478840e-11   52814.4390752410  0.333278999243626  0.333365191865844  10.7233739389300  10.7251018487459
    -4.70806325420083  3.75787682627268e-11   51599.5885291381  0.333270756171032  0.333361703698178  10.7228710184905  10.7246130612396
    -4.69806325420083  3.84633772040883e-11   50412.9810727417  0.333262062217334  0.333357990242645  10.7223481493681  10.7241040336982
    -4.68806325420083  3.93685935256680e-11   49253.9474421138  0.333252896072345  0.333354040857334  10.7218044359495  10.7235738492737
    -4.67806325420083  4.02948976793507e-11   48121.8346069652  0.333243235435456  0.333349844038294  10.7212389425297  10.7230215501974
    -4.66806325420083  4.12427812102516e-11   47016.0056988757  0.333233057002690  0.333345387501482  10.7206506904436  10.7224461351224
    -4.65806325420083  4.22127471363390e-11   45935.8394580696  0.333222336441837  0.333340658229341  10.7200386551411  10.7218465563714
    -4.64806325420083  4.32053103977795e-11   44880.7297125381  0.333211048361299  0.333335642492830  10.7194017633279  10.7212217172218
    -4.63806325420083  4.42209976444913e-11   43850.0853358200  0.333199166281004  0.333330325858922  10.7187388904860  10.7205704695482
    -4.62806325420083  4.52603482838876e-11   42843.3293134167  0.333186662588088  0.333324693180463  10.7180488576878  10.7198916107653
    -4.61806325420083  4.63239138226885e-11   41859.8990354627  0.333173508506987  0.333318728584896  10.7173304292886  10.7191838816310
    -4.60806325420083  4.74122591422402e-11   40899.2452645562  0.333159674048078  0.333312415448048  10.7165823094442  10.7184459629001
    -4.59806325420083  4.85259619780510e-11   39960.8323355574  0.333145127973290  0.333305736371881  10.7158031395412  10.7176764728801
    -4.58806325420083  4.96656137299397e-11   39044.1374776557  0.333129837746293  0.333298673152589  10.7149914947298  10.7168739641136
    -4.57806325420083  5.08318197462635e-11   38148.6505350622  0.333113769487010  0.333291206748678  10.7141458806228  10.7160369202354
    -4.56806325420083  5.20251991609444e-11   37273.8738850256  0.333096887930245  0.333283317249428  10.7132647301149  10.7151637529620
    -4.55806325420083  5.32463861924800e-11   36419.3216342649  0.333079156366217  0.333274983833675  10.7123463991482  10.7142527980522
    -4.54806325420083  5.44960292231782e-11   35584.5199437839  0.333060536606466  0.333266184739292  10.7113891636834  10.7133023124799
    -4.53806325420083  5.57747924124535e-11   34769.0061148798  0.333040988918127  0.333256897216790  10.7103912148996  10.7123104698677
    -4.52806325420083  5.70833551409647e-11   33972.3287428147  0.333020471984071  0.333247097494028  10.7093506555899  10.7112753571278
    -4.51806325420083  5.84224126696857e-11   33194.0472779579  0.332998942847111  0.333236760732378  10.7082654955820  10.7101949701549
    -4.50806325420083  5.97926770067955e-11   32433.7315806847  0.332976356850268  0.333225860979862  10.7071336468035  10.7090672091901
    -4.49806325420083  6.11948760823648e-11   31690.9621106413  0.332952667599367  0.333214371133915  10.7059529192910  10.7078898751480
    -4.48806325420083  6.26297557530879e-11   30965.3290696266  0.332927826886090  0.333202262883912  10.7047210150281  10.7066606638098
    -4.47806325420083  6.40980786984772e-11   30256.4327032336  0.332901784653945  0.333189506673202  10.7034355237278  10.7053771619817
    -4.46806325420083  6.56006257341189e-11   29563.8827231286  0.332874488929550  0.333176071643049  10.7020939166671  10.7040368417444
    -4.45806325420083  6.71381963466688e-11   28887.2980651957  0.332845885764272  0.333161925580176  10.7006935408162  10.7026370550264
    -4.44806325420083  6.87116079521899e-11   28226.3069951325  0.332815919195588  0.333147034872663  10.6992316136823  10.7011750289304
    -4.43806325420083  7.03216982241730e-11   27580.5463397871  0.332784531160717  0.333131364440725  10.6977052155601  10.6996478585036
    -4.42806325420083  7.19693236444870e-11   26949.6618121779  0.332751661469657  0.333114877695373  10.6961112844074  10.6980525021746
    -4.41806325420083  7.36553611417380e-11   26333.3074600852  0.332717247729400  0.333097536471171  10.6944466080448  10.6963857745570
    -4.40806325420083  7.53807087423504e-11   25731.1454459445  0.332681225283618  0.333079300964863  10.6927078168057  10.6946443397481
    -4.39806325420083  7.71462844956902e-11   25142.8461986655  0.332643527183052  0.333060129687773  10.6908913773358  10.6928247058291
    -4.38806325420083  7.89530293318905e-11   24568.0876816651  0.332604084088625  0.333039979382224  10.6889935827997  10.6909232158173
    -4.37806325420083  8.08019054757970e-11   24006.5556767629  0.332562824253162  0.333018804975831  10.6870105465123  10.6889360421044
    -4.36806325420083  8.26938978347891e-11   23457.9433904980  0.332519673452222  0.332996559507917  10.6849381927312  10.6868591781067
    -4.35806325420083  8.46300155171253e-11   22921.9511059765  0.332474554912267  0.332973194052160  10.6827722469183  10.6846884294459
    -4.34806325420083  8.66112898761329e-11   22398.2864663531  0.332427389306990  0.332948657672233  10.6805082288471  10.6824194080433
    -4.33806325420083  8.86387779114786e-11   21886.6637871828  0.332378094653430  0.332922897323241  10.6781414404501  10.6800475210111
    -4.32806325420083  9.07135612627605e-11   21386.8041848631  0.332326586294803  0.332895857795557  10.6756669573587  10.6775679633139
    -4.31806325420083  9.28367462445397e-11   20898.4354771167  0.332272776867652  0.332867481648201  10.6730796192010  10.6749757092576
    -4.30806325420083  9.50094670240331e-11   20421.2916404683  0.332216576206340  0.332837709106468  10.6703740163717  10.6722655005217
    -4.29806325420083  9.72328829863028e-11   19955.1131456936  0.332157891372152  0.332806478022456  10.6675444822565  10.6694318397344
    -4.28806325420083  9.95081814704370e-11   19499.6464877582  0.332096626574194  0.332773723775742  10.6645850796957  10.6664689783609
    -4.27806325420083  1.01836579034592e-10   19054.6439855305  0.332032683123317  0.332739379188210  10.6614895884441  10.6633709056750
    -4.26806325420083  1.04219318955040e-10   18619.8640276433  0.331965959476194  0.332703374484344  10.6582514963916  10.6601313415850
    -4.25806325420083  1.06657675783207e-10   18195.0704598698  0.331896351127004  0.332665637166622  10.6548639827846  10.6567437215441
    -4.24806325420083  1.09152954110956e-10   17780.0326974604  0.331823750633963  0.332626091959966  10.6513199073181  10.6532011874322
    -4.23806325420083  1.11706487977028e-10   17374.5257120539  0.331748047641298  0.332584660750999  10.6476117983678  10.6494965776704
    -4.22806325420083  1.14319645510204e-10   16978.3295043679  0.331669128782115  0.332541262458765  10.6437318346999  10.6456224109173
    -4.21806325420083  1.16993825790627e-10   16591.2293833048  0.331586877775825  0.332495813008234  10.6396718359848  10.6415708786660
    -4.20806325420083  1.19730460837798e-10   16213.0157025724  0.331501175411647  0.332448225238370  10.6354232470299  10.6373338316641
    -4.19806325420083  1.22531019148622e-10   15843.4835114689  0.331411899497525  0.332398408786814  10.6309771195061  10.6329027639466
    -4.18806325420083  1.25397001551519e-10   15482.4328728281  0.331318925016985  0.332346270086658  10.6263241032374  10.6282688065082
    -4.17806325420083  1.28329945643629e-10   15129.6684329115  0.331222124076684  0.332291712243454  10.6214544263451  10.6234227099675
    -4.16806325420083  1.31331427644420e-10   14784.9992573762  0.331121365926694  0.332234634948337  10.6163578781530  10.6183548301006
    -4.15806325420083  1.34403058128388e-10   14448.2390994626  0.331016517161645  0.332174934490216  10.6110238004633  10.6130551218007
    -4.14806325420083  1.37546488353466e-10   14119.2059006063  0.330907441648418  0.332112503609932  10.6054410642438  10.6075131186316
    -4.13806325420083  1.40763410286805e-10   13797.7217735966  0.330794000633857  0.332047231452120  10.5995980545416  10.6017179206740
    -4.12806325420083  1.44055552940770e-10   13483.6131815116  0.330676052977156  0.331979003586279  10.5934826611109  10.5956581881284
    -4.11806325420083  1.47424689890945e-10   13176.7104408803  0.330553455080485  0.331907701851004  10.5870822527167  10.5893221188212
    -4.10806325420083  1.50872637699786e-10   12876.8477989381  0.330426061090480  0.331833204350362  10.5803836645469  10.5826974388154
    -4.09806325420083  1.54401253136368e-10   12583.8635304777  0.330293723160353  0.331755385484305  10.5733731882292  10.5757713956575
    -4.08806325420083  1.58012441448183e-10   12297.5994720761  0.330156291401110  0.331674115794225  10.5660365447252  10.5685307347774
    -4.07806325420083  1.61708153532866e-10   12017.9011514403  0.330013614179149  0.331589262008261  10.5583588746920  10.5609616932407
    -4.06806325420083  1.65490383903193e-10   11744.6178286209  0.329865538418352  0.331500687089346  10.5503247286932  10.5530499933780
    -4.05806325420083  1.69361179626666e-10   11477.6020645567  0.329711909581423  0.331408250089924  10.5419180394324  10.5447808187567
    -4.04806325420083  1.73322636609641e-10   11216.7098717499  0.329552572063691  0.331311806250425  10.5331221155964  10.5361388115002
    -4.03806325420083  1.77376897863856e-10   10961.8007316707  0.329387369555740  0.331211207080845  10.5239196338581  10.5271080677755
    -4.02806325420083  1.81526163283850e-10   10712.7371894207  0.329216145056986  0.331106300229473  10.5142926110309  10.5176721138106
    -4.01806325420083  1.85772685460042e-10   10469.3850024283  0.329038741361951  0.330996929637736  10.5042224019509  10.5078139071873
    -4.00806325420083  1.90118767535108e-10   10231.6131652143  0.328855001514036  0.330882935679394  10.4936896957676  10.4975158364892
    -3.99806325420083  1.94566774149622e-10   9999.29351921059  0.328664768847605  0.330764155046027  10.4826744885337  10.4867596977264
    -3.98806325420083  1.99119127337993e-10   9772.30087949707  0.328467887555541  0.330640420958205  10.4711560855246  10.4755266998063
    -3.97806325420083  2.03778303013448e-10   9550.51309474828  0.328264203274784  0.330511563395287  10.4591131053406  10.4637974715770
    -3.96806325420083  2.08546843441046e-10   9333.81066426602  0.328053563150586  0.330377409000287  10.4465234535854  10.4515520391044
    -3.95806325420083  2.13427354009294e-10   9122.07682332680  0.327835816462090  0.330237781340982  10.4333643295760  10.4387698350439
    -3.94806325420083  2.18422497230751e-10   8915.19765986891  0.327610815387134  0.330092501270901  10.4196122427630  10.4254297171849
    -3.93806325420083  2.23535006894391e-10   8713.06173854471  0.327378415087071  0.329941386860807  10.4052429887553  10.4115099475580
    -3.92806325420083  2.28767686782335e-10   8515.56012584459  0.327138474352327  0.329784253694637  10.3902316596972  10.3969882047270
    -3.91806325420083  2.34123401309480e-10   8322.58657265612  0.326890856587109  0.329620915401544  10.3745526777663  10.3818416180911
    -3.90806325420083  2.39605090815297e-10   8134.03715795378  0.326635429934153  0.329451183636558  10.3581797764735  10.3660467513561
    -3.89806325420083  2.45215773444036e-10   7949.81024006835  0.326372067891707  0.329274868389702  10.3410860134748  10.3495796162397
    -3.88806325420083  2.50958532731235e-10   7769.80668905840  0.326100650515754  0.329091778703618  10.3232438238118  10.3324157246748
    -3.87806325420083  2.56836531783217e-10   7593.92958419352  0.325821064660651  0.328901722766207  10.3046250135745  10.3145300831153
    -3.86806325420083  2.62853019952411e-10   7422.08408623406  0.325533204506056  0.328704508202227  10.2852007731411  10.2958972053768
